Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2000-03-15,31.213895797729492,33.744752213761615,30.568775534819345,33.34775512889383,144810400
2000-03-16,32.52894973754883,32.77707292395271,30.444714971756223,32.03270336474107,95532400
2000-03-17,31.685335159301758,32.55376642835075,31.56127354943762,32.45451714045944,66055200
2000-03-20,31.015396118164062,32.00788879394531,30.79208526611328,31.958264160156247,47183600
2000-03-21,32.032711029052734,32.10714800278407,30.17178668576927,30.916156423082654,52621400
2000-03-22,33.37258529663086,33.49664695200867,31.313161817359216,32.15678107392832,53197600
2000-03-23,34.489139556884766,34.93576150798111,32.77708874434876,33.00039971989693,50803800
2000-03-24,34.53875732421875,35.605687327768614,34.3154463932432,34.4643203472269,52821600
2000-03-27,35.10943603515625,35.45680854716486,34.51394030028435,35.35755925801955,32597200
2000-03-28,34.36507034301758,35.72974822667532,33.94326081534155,34.78687987069361,36039200
2000-03-29,32.75227355957031,34.191388609915066,32.578587260390776,34.16657628146085,51966200
2000-03-30,31.13947296142578,33.54626887955988,30.96578665805528,31.16428529047871,70986000
2000-03-31,30.990581512451172,32.380071155923766,30.171775115404827,31.83420022455953,79842000
2000-04-03,30.5191593170166,32.007898795895464,29.774789577577174,31.213904407160072,71598000
2000-04-04,30.146968841552734,31.015400042749725,25.83582823561052,31.015400042749725,123633800
2000-04-05,31.065032958984375,32.156775331344846,28.80090815266862,29.080046827419878,73736800
2000-04-06,32.62820816040039,33.12445467234564,31.809401415690726,32.007900020468824,62408200
2000-04-07,34.588382720947266,34.63800737334461,32.950769191834986,33.22370478002036,46764600
2000-04-10,32.75227355957031,34.78688449281635,32.653024245753436,34.737259835907906,56241200
2000-04-11,30.717655181884766,32.404893107868745,30.494344279916298,31.834209691727104,70983800
2000-04-12,29.030418395996094,31.759773971688034,28.955981425749947,30.94096729898045,67133000
2000-04-13,28.55898094177246,30.767277469850438,28.484543980151855,29.725160007161954,63206800
2000-04-14,24.812328338623047,28.298460470199586,23.91908451843262,27.758792328834534,109951400
2000-04-17,29.700347900390625,29.725160221109412,23.888061772014265,24.018326455787907,115304800
2000-04-18,31.337968826293945,31.38759348001729,29.278545696775023,29.998103175763564,78738800
2000-04-19,29.60110092163086,31.586086733642986,29.4770393083801,31.213901893890714,46184200
2000-04-20,28.11235809326172,29.97328206236554,27.740173299440954,29.303349433488165,50397800
2000-04-24,28.757482528686523,28.85673182127906,26.598810414798926,26.747684353687724,59725600
2000-04-25,29.99810791015625,30.320668210265456,28.831928363607577,29.725172271602307,61764200
2000-04-26,28.658246994018555,30.891357149396622,28.21162496294294,30.2214241027832,47788800
2000-04-27,30.692848205566406,30.792097512617552,27.764993647557645,27.814618301083218,52101000
2000-04-28,31.734956741333008,31.759769060911847,31.015399473546726,31.164273391019748,41696600
2000-05-01,31.635717391967773,32.504148849786496,31.263532481474034,31.710154374066523,37093400
2000-05-02,30.891347885131836,31.561280730833488,30.717661591801775,31.33796978226627,35341000
2000-05-03,30.09735870361328,30.618417675398835,28.633431116215768,30.51916834743968,49603200
2000-05-04,29.477048873901367,30.543979094084666,28.980802259862624,29.8988584958343,39899800
2000-05-05,30.494338989257812,30.56877594366609,29.278535400589274,29.377784673133647,35289600
2000-05-08,28.707860946655273,30.171788168654118,28.60861164346891,29.89885258489162,36528400
2000-05-09,28.583797454833984,29.47704112529755,28.286049564679466,29.25373020768166,43535200
2000-05-10,26.8469295501709,29.0304136540665,26.797304911446,28.16198247638075,71169800
2000-05-11,28.732677459716797,28.732677459716797,26.99581440083927,27.36799934202731,46590200
2000-05-12,29.452228546142578,30.345472208873105,29.00560671477732,29.104856010636265,39038200
2000-05-15,30.56878662109375,30.56878662109375,28.037929287204495,29.55148122217748,41971800
2000-05-16,31.437223434448242,31.66053441385632,30.593604178906613,30.816915158314693,38261400
2000-05-17,31.040224075317383,31.710156969029267,30.27104186401855,30.866537769540226,33993600
2000-05-18,29.005611419677734,31.263533266718515,28.757488139783142,31.0898469707923,46444600
2000-05-19,27.814613342285156,29.377789649657114,27.59130244123202,28.583795334801515,52228800
2000-05-22,26.921375274658203,27.889056044899373,24.91157675184962,27.81461906257313,91156000
2000-05-23,24.861948013305664,27.19430640976348,24.762698719839374,26.598810648965742,58574000
2000-05-24,25.507062911987305,25.606312184018382,23.075455747225867,24.520773271178456,85195200
2000-05-25,26.375503540039062,28.1123664260247,25.804820020358065,26.003318635899284,80958000
2000-05-26,26.59880828857422,27.59130113516281,25.829626332468063,26.524371325080075,28903800
2000-05-30,29.452228546142578,29.452228546142578,27.21911938931627,27.34318100913995,38933000
2000-05-31,28.5341796875,30.345479789402173,28.484555027173915,29.080050951086957,50939800
2000-06-01,30.91615867614746,30.916158676147464,29.179295829172887,29.352982113870343,53401000
2000-06-02,31.83420753479004,32.35526627074529,31.16427487427614,31.958269138588907,57964800
2000-06-05,32.1319580078125,32.553767495173744,31.362776001447873,31.462025292591697,38507200
2000-06-06,30.593589782714844,32.35526445795633,30.271029630910064,31.958267348042757,40020000
2000-06-07,31.759782791137695,31.85903211236,29.998107339441777,30.469541615247728,34080800
2000-06-08,32.702640533447266,32.85151446607298,31.859021581901587,32.50414195661299,46768600
2000-06-09,32.82670211791992,33.248511593358046,32.50414193082018,32.90113908417371,32975200
2000-06-12,31.983081817626953,32.876325374985036,31.90864485451378,32.77707609083414,24206000
2000-06-13,32.429718017578125,32.45453034964972,30.99060275742546,31.75358196862709,37229400
2000-06-14,31.362762451171875,32.5537534303303,31.263513202908673,32.5041288061987,33191800
2000-06-15,32.75227355957031,32.801898216478754,31.412407823042436,31.462032479950878,36786800
2000-06-16,32.5041389465332,33.24850854072862,32.18157878904852,32.5041389465332,41904400
2000-06-19,34.141761779785156,34.16657410666,32.25602493729702,32.57858518666999,51077200
2000-06-20,34.16036605834961,34.78687722085066,33.54626105748224,34.51394166490961,57192600
2000-06-21,34.21619415283203,34.6876282999704,31.883835740673792,32.08233432894258,108053800
2000-06-22,32.35527038574219,33.84400982066897,32.30564573791129,33.59588658151451,42105600
2000-06-23,31.561260223388672,32.34905111339857,31.189075550943052,32.08231876481254,40643000
2000-06-26,32.82670211791992,33.12444998293507,31.46202440326717,31.859021556620696,38942400
2000-06-27,32.65300369262695,33.3229361392082,32.42969287709987,32.70262831829964,28581600
2000-06-28,32.92595672607422,33.74476348715971,32.42971020420422,32.57858416076522,32104800
2000-06-29,32.107147216796875,33.00039087970622,31.586088413433092,32.57858137222125,35751800
2000-06-30,33.37258529663086,33.54627161415979,31.75978377671933,31.9086577631727,38093000
2000-07-03,31.83420753479004,32.45451555378439,31.31314879883478,32.20639234618665,42136200
2000-07-05,28.707860946655273,30.816908639365472,28.658236295062093,30.494348404009795,94634200
2000-07-06,30.022886276245117,30.12213548707568,28.4845235083714,28.4845235083714,50533000
2000-07-07,30.122175216674805,30.568797254483822,29.9733012040718,30.14698755210864,31480200
2000-07-10,29.427427291870117,29.973298624434317,28.931180625902662,29.6259259582571,43957600
2000-07-11,28.707860946655273,29.874040259095032,28.236426756520054,29.228919788383678,42121400
2000-07-12,29.65072250366211,29.824408744269338,28.980789861319955,29.15447610192718,34368400
2000-07-13,30.07252311706543,30.419895496305458,29.675526112219682,30.07252311706543,41625400
2000-07-14,30.221405029296875,30.37027894569735,29.824407918895602,30.246217348696952,31712000
2000-07-17,30.221405029296875,30.96577461129926,29.40259848909425,29.89884487709584,32388800
2000-07-18,29.452228546142578,30.419909180767313,29.402603898213105,30.04772432129626,29967000
2000-07-19,29.27853775024414,30.146968954700533,28.980789908716233,29.774784152790648,31558600
2000-07-20,31.015396118164062,31.3627685546875,29.675531005859373,29.700343322753906,35382000
2000-07-21,29.94847297668457,30.841716578308965,29.799599043080505,30.74246728923959,30925000
2000-07-24,29.774778366088867,31.21389265378316,29.74996605078379,30.618397086461382,38060200
2000-07-25,30.171789169311523,30.370287782267518,29.501856350585033,30.122164516072523,27118200
2000-07-26,30.46953773498535,30.965784277900422,29.402607667717948,29.70035559346699,31826400
2000-07-27,29.799617767333984,30.965797646655133,29.77480542947609,30.14699049734454,32539000
2000-07-28,28.732677459716797,30.345478871531643,28.21161854205354,29.824419953868382,33203400
2000-07-31,29.849241256713867,29.97330294107261,28.335688707537187,28.48456272876768,34406400
2000-08-01,29.030418395996094,30.12216062627287,28.931169102334568,29.849225068703674,30190800
2000-08-02,29.030418395996094,29.874037392119057,28.732670515011517,28.98079374916533,30315000
2000-08-03,30.742481231689453,30.767293565209787,28.43493421429872,28.906368551185,44941200
2000-08-04,32.38007736206055,32.67782519987259,31.015399772088646,31.08983673154166,73211600
2000-08-07,32.5041389465332,32.70263750498532,32.05751719001596,32.10714182962898,40751400
2000-08-08,32.950767517089844,33.05001681684011,32.082336144274976,32.156773119087674,34931800
2000-08-09,32.305641174316406,33.45941407339914,32.23120421308526,33.14926006826937,30846000
2000-08-10,31.784576416015625,32.70263209704028,31.759764100312257,32.330447361489746,24436000
2000-08-11,32.2064094543457,32.52896979556797,31.462039436140486,31.7349751094824,22106800
2000-08-14,32.702640533447266,32.77707749976012,31.71014764927588,31.8342092597973,21862200
2000-08-15,32.25603485107422,33.17409122760479,32.20641018207257,32.52897053058331,31208800
2000-08-16,32.2312126159668,32.653022172911705,32.181587962208575,32.305649596604134,22698200
2000-08-17,33.322940826416016,33.37256545906891,32.082325010093754,32.1071373264202,30085000
2000-08-18,32.28083038330078,33.64550807052718,32.20639341854298,33.14926163880849,31121200
2000-08-21,33.025203704833984,33.09964067787268,32.06372613641752,32.60339419094805,20295600
2000-08-22,33.17408752441406,33.422210841724564,32.628216226330956,32.90115187537251,23251600
2000-08-23,32.90114212036133,33.00039141785865,32.15677238913143,32.92595444473566,25104800
2000-08-24,33.62070083618164,33.76957478822377,32.82670642529027,32.90114340131133,40413200
2000-08-25,33.59587097167969,34.46430190521646,33.54624634690616,33.62068328406645,26866600
2000-08-28,34.43949508666992,34.91092909722232,33.71993791266889,33.74475022901375,25833600
2000-08-29,34.83650207519531,35.4382009180183,34.36506793030306,34.46431722396459,37678600
2000-08-30,35.03500747680664,35.25831843097892,34.58838556846208,34.81169652263436,27073400
2000-08-31,36.101932525634766,36.12674485039465,35.109439535239304,35.109439535239304,39840000
2000-09-01,36.7718505859375,36.89591216011407,36.07710577054866,36.60436746079912,30417800
2000-09-05,36.151554107666016,36.84629914199316,35.95305552642969,36.67261288341137,25535800
2000-09-06,35.4319953918457,36.42448825996463,35.35755842673678,36.275614329746794,38473000
2000-09-07,36.201168060302734,36.424478898234696,35.53123554650686,35.77935869976459,28559000
2000-09-08,34.36507034301758,36.077120778879106,34.340258017860165,36.05230845372169,34569400
2000-09-11,33.12446212768555,34.439515680320255,32.70265249759517,34.1665800373206,41459600
2000-09-12,31.51165199279785,33.86882281115675,31.38759037077896,32.95076680821696,49606000
2000-09-13,32.479331970214844,32.85151682854428,30.543970706901813,30.866530917453986,68132400
2000-09-14,33.71995162963867,34.38988444347255,32.65302159279212,34.290635137719384,64170600
2000-09-15,31.089847564697266,32.90114754252879,30.96578592238004,32.20640234555231,122939600
2000-09-18,30.357866287231445,31.759762033229464,29.67552764979878,31.288328065548715,72997800
2000-09-19,31.48685646057129,31.660542824025978,30.221427241115705,30.742486331479768,53198600
2000-09-20,31.734956741333008,32.007892256700224,30.767276277758352,31.362771947650447,37352200
2000-09-21,31.337968826293945,31.7597783829424,29.97329084890189,31.536467441187334,27160000
2000-09-22,32.05131530761719,32.057518387800584,29.973283446178876,30.146969691314016,58729400
2000-09-25,31.26352882385254,32.77708061611841,31.263528823852536,32.20639715346079,34748600
2000-09-26,31.536474227905273,32.15678253293881,31.213913909287832,31.48684956350259,39993400
2000-09-27,31.710147857666016,32.13195733621087,30.965778189645686,31.834209469002737,48205600
2000-09-28,32.349063873291016,32.628202487729766,31.11465088943964,31.561272672541644,42188600
2000-09-29,31.26352882385254,32.42970807363116,31.065030228145538,32.299443370198446,34843000
2000-10-02,31.26352882385254,32.603394344874786,30.85412547020685,31.660526015266537,46136800
2000-10-03,27.591304779052734,32.39869263961161,27.293556885753603,31.685338311915775,96827800
2000-10-04,27.04543685913086,28.087554609666174,24.0183329170997,26.201817727745123,204852000
2000-10-05,27.119869232177734,27.640928018889294,26.400311860052252,27.119869232177734,54316000
2000-10-06,26.8469295501709,28.4349179893677,26.5491817178215,27.4920498535946,53378400
2000-10-09,26.49955940246582,27.29355369167828,25.8544390424807,26.84693190399627,40304000
2000-10-10,25.655941009521484,26.698058536020426,25.60631636540249,26.22662441688995,50948400
2000-10-11,24.71307373046875,26.19561003106665,24.613824438378515,25.01082160673946,71687200
2000-10-12,25.010820388793945,25.75519004322234,24.51457395250835,25.333380572379582,50889400
2000-10-13,28.28603744506836,28.38528669926158,24.613815039919132,24.613815039919132,38514000
2000-10-16,27.44242286682129,29.377783611497655,26.499554811722547,29.030411170145484,36480500
2000-10-17,26.747678756713867,28.48454101364334,26.10255848985435,28.385291741818797,29353900
2000-10-18,26.648433685302734,28.08754835359655,24.216826142323526,25.06044508580611,52547900
2000-10-19,28.881540298461914,28.98078957783807,27.492050387195704,28.58379246033344,39321000
2000-10-20,27.988304138183594,28.980797192729113,27.740180874547214,28.683049276365455,34073400
2000-10-23,27.04543685913086,27.988305300091383,26.4995656564695,27.938680645303986,28316300
2000-10-24,28.434926986694336,29.030422839818826,27.392809243726482,27.789806479142808,36713000
2000-10-25,27.293548583984375,29.080035400390624,26.995800781249997,28.980786132812497,33361600
2000-10-26,27.04543685913086,28.484551847965342,24.564204119761055,27.591308061792216,49986600
2000-10-27,27.144672393798828,27.938666467474846,26.20180443130856,27.392795541822583,34962500
2000-10-30,25.11007308959961,27.09505910458772,24.911574488100797,26.797311202339504,35420300
2000-10-31,26.201812744140625,27.591302813905656,25.804815581350613,25.904064872048117,41881000
2000-11-01,24.911575317382812,26.350690226155923,24.11758088495627,26.052942313995967,62692100
